,datetime,id,open,high,low,close,volume,open_oi,close_oi,symbol,duration
740,1.6565688e+18,740.0,731.0,741.5,728.5,732.0,33490.0,273034.0,273255.0,DCE.i2301,3600
741,1.656594e+18,741.0,725.0,725.0,710.5,711.0,63864.0,273255.0,274579.0,DCE.i2301,3600
742,1.6565976e+18,742.0,711.0,715.0,704.0,707.0,35054.0,274579.0,273097.0,DCE.i2301,3600
743,1.6566372e+18,743.0,707.0,713.5,704.0,713.0,30973.0,273097.0,273464.0,DCE.i2301,3600
744,1.6566408e+18,744.0,713.0,722.5,711.5,715.0,32023.0,273464.0,271925.0,DCE.i2301,3600
745,1.6566444e+18,745.0,715.0,717.0,708.5,709.5,11923.0,271925.0,271976.0,DCE.i2301,3600
746,1.6566516e+18,746.0,708.0,708.0,694.5,696.0,34587.0,271976.0,273935.0,DCE.i2301,3600
747,1.6566552e+18,747.0,696.0,707.0,694.0,696.0,48667.0,273935.0,270694.0,DCE.i2301,3600
748,1.6566804e+18,748.0,701.0,709.5,696.5,698.0,43519.0,270694.0,275118.0,DCE.i2301,3600
749,1.656684e+18,749.0,698.0,699.0,684.5,687.0,48191.0,275118.0,271556.0,DCE.i2301,3600
750,1.6568964e+18,750.0,675.0,678.5,667.0,677.0,60057.0,271556.0,277288.0,DCE.i2301,3600
751,1.6569e+18,751.0,677.0,678.0,670.0,670.5,18346.0,277288.0,278025.0,DCE.i2301,3600
752,1.6569036e+18,752.0,670.5,675.5,670.5,671.0,9819.0,278025.0,278510.0,DCE.i2301,3600
753,1.6569108e+18,753.0,671.0,677.5,666.0,670.5,19501.0,278510.0,279638.0,DCE.i2301,3600
754,1.6569144e+18,754.0,670.5,672.5,662.5,665.0,37438.0,279638.0,281175.0,DCE.i2301,3600
755,1.6569396e+18,755.0,668.0,672.5,657.0,658.0,56195.0,281175.0,279151.0,DCE.i2301,3600
756,1.6569432e+18,756.0,658.0,689.5,657.0,687.0,76143.0,279151.0,271148.0,DCE.i2301,3600
757,1.6569828e+18,757.0,686.5,691.0,677.5,687.0,45229.0,271148.0,275636.0,DCE.i2301,3600
758,1.6569864e+18,758.0,687.0,690.0,678.5,680.5,27499.0,275636.0,277953.0,DCE.i2301,3600
759,1.65699e+18,759.0,680.5,691.5,680.0,688.0,17672.0,277953.0,277261.0,DCE.i2301,3600
760,1.6569972e+18,760.0,689.5,692.0,684.5,690.0,18272.0,277261.0,278996.0,DCE.i2301,3600
761,1.6570008e+18,761.0,690.0,693.5,681.5,685.0,29931.0,278996.0,279366.0,DCE.i2301,3600
762,1.657026e+18,762.0,678.0,678.0,662.0,663.5,75967.0,279366.0,282018.0,DCE.i2301,3600
763,1.6570296e+18,763.0,663.5,679.0,662.5,668.0,46586.0,282018.0,278580.0,DCE.i2301,3600
764,1.6570692e+18,764.0,669.5,685.5,664.5,666.5,63268.0,278580.0,284466.0,DCE.i2301,3600
765,1.6570728e+18,765.0,666.5,670.0,655.0,661.0,47940.0,284466.0,288535.0,DCE.i2301,3600
766,1.6570764e+18,766.0,661.0,664.5,649.0,654.0,26707.0,288535.0,290831.0,DCE.i2301,3600
767,1.6570836e+18,767.0,657.5,659.5,645.5,656.0,32001.0,290831.0,292653.0,DCE.i2301,3600
768,1.6570872e+18,768.0,656.0,681.5,655.5,678.5,62640.0,292653.0,289835.0,DCE.i2301,3600
769,1.6571124e+18,769.0,679.0,683.5,668.0,674.5,59773.0,289835.0,289108.0,DCE.i2301,3600
770,1.657116e+18,770.0,674.5,681.5,669.5,670.5,36509.0,289108.0,285599.0,DCE.i2301,3600
771,1.6571556e+18,771.0,676.0,676.5,669.0,674.0,40560.0,285599.0,288202.0,DCE.i2301,3600
772,1.6571592e+18,772.0,674.0,691.5,674.0,687.5,50106.0,288202.0,286742.0,DCE.i2301,3600
773,1.6571628e+18,773.0,687.5,703.0,684.5,697.5,45265.0,286742.0,284566.0,DCE.i2301,3600
774,1.65717e+18,774.0,697.5,699.0,689.0,689.0,24942.0,284566.0,287110.0,DCE.i2301,3600
775,1.6571736e+18,775.0,689.0,696.0,686.5,688.0,34560.0,287110.0,287814.0,DCE.i2301,3600
776,1.6571988e+18,776.0,696.5,711.0,696.5,707.0,66840.0,287814.0,288461.0,DCE.i2301,3600
777,1.6572024e+18,777.0,707.0,707.5,699.5,702.0,24228.0,288461.0,288702.0,DCE.i2301,3600
778,1.657242e+18,778.0,704.0,705.5,687.5,691.5,47391.0,288702.0,291624.0,DCE.i2301,3600
779,1.6572456e+18,779.0,691.5,696.0,686.0,691.5,30415.0,291624.0,294225.0,DCE.i2301,3600
780,1.6572492e+18,780.0,691.5,693.0,688.0,691.0,14773.0,294225.0,294874.0,DCE.i2301,3600
781,1.6572564e+18,781.0,691.0,691.0,682.5,683.5,23201.0,294874.0,294806.0,DCE.i2301,3600
782,1.65726e+18,782.0,683.5,693.0,681.0,683.0,33600.0,294806.0,294784.0,DCE.i2301,3600
783,1.6572852e+18,783.0,684.0,700.0,683.0,693.0,54203.0,294784.0,296124.0,DCE.i2301,3600
784,1.6572888e+18,784.0,693.0,695.0,662.5,665.5,61626.0,296124.0,298541.0,DCE.i2301,3600
785,1.6575012e+18,785.0,659.0,676.0,654.0,668.0,79922.0,298541.0,298498.0,DCE.i2301,3600
786,1.6575048e+18,786.0,668.0,673.0,659.0,660.0,30723.0,298498.0,303363.0,DCE.i2301,3600
787,1.6575084e+18,787.0,660.0,664.5,659.0,662.5,14324.0,303363.0,304324.0,DCE.i2301,3600
788,1.6575156e+18,788.0,662.0,666.5,654.0,655.0,27734.0,304324.0,307928.0,DCE.i2301,3600
789,1.6575192e+18,789.0,655.0,675.5,654.5,670.5,61678.0,307928.0,304576.0,DCE.i2301,3600
790,1.6575444e+18,790.0,672.5,672.5,649.5,654.5,74111.0,304576.0,308542.0,DCE.i2301,3600
791,1.657548e+18,791.0,654.5,657.0,649.5,653.0,28682.0,308542.0,308038.0,DCE.i2301,3600
792,1.6575876e+18,792.0,650.5,670.0,646.0,666.0,78434.0,308038.0,307049.0,DCE.i2301,3600
793,1.6575912e+18,793.0,666.0,668.5,650.0,651.5,43056.0,307049.0,308326.0,DCE.i2301,3600
794,1.6575948e+18,794.0,651.5,657.5,646.0,648.0,24617.0,308326.0,309119.0,DCE.i2301,3600
795,1.657602e+18,795.0,650.0,653.5,646.0,647.0,23503.0,309119.0,308981.0,DCE.i2301,3600
796,1.6576056e+18,796.0,647.0,653.0,637.0,639.5,61738.0,308981.0,312282.0,DCE.i2301,3600
797,1.6576308e+18,797.0,636.0,648.5,630.0,643.0,75734.0,312282.0,313047.0,DCE.i2301,3600
798,1.6576344e+18,798.0,643.0,648.0,640.0,646.0,31609.0,313047.0,311550.0,DCE.i2301,3600
799,1.657674e+18,799.0,640.0,655.5,640.0,649.0,63393.0,311550.0,317532.0,DCE.i2301,3600
800,1.6576776e+18,800.0,649.0,655.0,645.5,646.5,30381.0,317532.0,319951.0,DCE.i2301,3600
801,1.6576812e+18,801.0,646.5,651.0,641.5,645.0,17529.0,319951.0,319999.0,DCE.i2301,3600
802,1.6576884e+18,802.0,645.0,651.0,643.0,643.0,23045.0,319999.0,321829.0,DCE.i2301,3600
803,1.657692e+18,803.0,643.0,664.0,640.0,663.0,91947.0,321829.0,315092.0,DCE.i2301,3600
804,1.6577172e+18,804.0,651.0,658.5,645.0,650.0,71824.0,315092.0,318978.0,DCE.i2301,3600
805,1.6577208e+18,805.0,650.0,660.0,640.0,656.0,70366.0,318978.0,313892.0,DCE.i2301,3600
806,1.6577604e+18,806.0,656.5,656.5,644.0,644.5,53355.0,313892.0,321597.0,DCE.i2301,3600
807,1.657764e+18,807.0,644.5,657.0,644.5,655.0,36407.0,321597.0,321878.0,DCE.i2301,3600
808,1.6577676e+18,808.0,655.0,658.0,651.0,656.0,18023.0,321878.0,321673.0,DCE.i2301,3600
809,1.6577748e+18,809.0,655.0,655.0,645.5,647.0,29381.0,321673.0,324999.0,DCE.i2301,3600
810,1.6577784e+18,810.0,647.0,651.0,630.0,630.5,65002.0,324999.0,333458.0,DCE.i2301,3600
811,1.6578036e+18,811.0,617.0,623.5,608.5,618.5,116970.0,333458.0,334467.0,DCE.i2301,3600
812,1.6578072e+18,812.0,618.5,620.0,611.5,614.0,49395.0,334467.0,333477.0,DCE.i2301,3600
813,1.6578468e+18,813.0,617.5,622.5,610.5,621.5,79939.0,333477.0,334687.0,DCE.i2301,3600
814,1.6578504e+18,814.0,621.5,627.0,617.0,618.0,36702.0,334687.0,333111.0,DCE.i2301,3600
815,1.657854e+18,815.0,618.0,618.5,612.0,613.0,20183.0,333111.0,334759.0,DCE.i2301,3600
816,1.6578612e+18,816.0,612.0,614.5,604.5,613.5,36061.0,334759.0,336799.0,DCE.i2301,3600
817,1.6578648e+18,817.0,613.5,614.0,598.0,600.5,62488.0,336799.0,334078.0,DCE.i2301,3600
818,1.65789e+18,818.0,605.0,617.0,602.0,606.0,78832.0,334078.0,333112.0,DCE.i2301,3600
819,1.6578936e+18,819.0,606.0,625.5,606.0,623.5,64490.0,333112.0,324172.0,DCE.i2301,3600
820,1.658106e+18,820.0,620.5,628.0,618.0,621.5,65271.0,324172.0,321795.0,DCE.i2301,3600
821,1.6581096e+18,821.0,621.5,625.0,619.0,624.0,21841.0,321795.0,321351.0,DCE.i2301,3600
822,1.6581132e+18,822.0,624.0,626.5,619.5,625.0,21063.0,321351.0,322288.0,DCE.i2301,3600
823,1.6581204e+18,823.0,625.0,629.5,622.0,623.5,20043.0,322288.0,322818.0,DCE.i2301,3600
824,1.658124e+18,824.0,623.5,634.5,620.5,631.0,49826.0,322818.0,320576.0,DCE.i2301,3600
825,1.6581492e+18,825.0,636.0,642.0,625.5,640.5,87054.0,320576.0,323626.0,DCE.i2301,3600
826,1.6581528e+18,826.0,640.5,644.5,637.5,639.0,34940.0,323626.0,321297.0,DCE.i2301,3600
827,1.6581924e+18,827.0,638.0,638.5,626.5,628.5,52420.0,321297.0,325908.0,DCE.i2301,3600
828,1.658196e+18,828.0,628.5,631.5,624.5,627.5,30820.0,325908.0,332340.0,DCE.i2301,3600
829,1.6581996e+18,829.0,627.5,633.0,621.0,628.0,28971.0,332340.0,331039.0,DCE.i2301,3600
830,1.6582068e+18,830.0,627.0,628.5,619.5,620.5,36859.0,331039.0,336959.0,DCE.i2301,3600
831,1.6582104e+18,831.0,620.5,630.0,618.0,624.0,65526.0,336959.0,337859.0,DCE.i2301,3600
832,1.6582356e+18,832.0,615.0,618.5,607.0,614.5,97372.0,337859.0,343325.0,DCE.i2301,3600
833,1.6582392e+18,833.0,614.5,632.0,614.0,631.5,68491.0,343325.0,340652.0,DCE.i2301,3600
834,1.6582788e+18,834.0,635.0,637.5,630.0,633.5,42750.0,340652.0,341171.0,DCE.i2301,3600
835,1.6582824e+18,835.0,633.5,643.5,632.0,642.0,41732.0,341171.0,339873.0,DCE.i2301,3600
836,1.658286e+18,836.0,642.0,646.0,637.5,641.0,25627.0,339873.0,341105.0,DCE.i2301,3600
837,1.6582932e+18,837.0,640.0,640.0,633.5,634.0,28052.0,341105.0,343667.0,DCE.i2301,3600
838,1.6582968e+18,838.0,634.0,638.5,630.0,636.0,48777.0,343667.0,345868.0,DCE.i2301,3600
839,1.658322e+18,839.0,632.0,640.0,632.0,633.0,59853.0,345868.0,348819.0,DCE.i2301,3600
840,1.6583256e+18,840.0,633.0,639.5,630.0,639.0,47278.0,348819.0,350413.0,DCE.i2301,3600
841,1.6583652e+18,841.0,637.0,638.0,625.0,629.0,51190.0,350413.0,352874.0,DCE.i2301,3600
842,1.6583688e+18,842.0,629.0,631.5,625.5,630.0,25069.0,352874.0,353971.0,DCE.i2301,3600
843,1.6583724e+18,843.0,630.0,635.0,628.0,631.0,21335.0,353971.0,352590.0,DCE.i2301,3600
844,1.6583796e+18,844.0,631.0,636.5,628.0,635.5,27287.0,352590.0,354783.0,DCE.i2301,3600
845,1.6583832e+18,845.0,635.5,642.0,633.0,635.5,57783.0,354783.0,353818.0,DCE.i2301,3600
846,1.6584084e+18,846.0,627.0,634.0,621.0,631.5,78897.0,353818.0,360210.0,DCE.i2301,3600
847,1.658412e+18,847.0,631.5,634.0,627.0,628.0,31910.0,360210.0,358513.0,DCE.i2301,3600
848,1.6584516e+18,848.0,628.0,632.5,620.0,632.0,84529.0,358513.0,358109.0,DCE.i2301,3600
849,1.6584552e+18,849.0,632.0,643.0,630.0,636.5,54440.0,358109.0,353420.0,DCE.i2301,3600
850,1.6584588e+18,850.0,636.5,643.0,634.5,636.0,20739.0,353420.0,354573.0,DCE.i2301,3600
851,1.658466e+18,851.0,635.5,641.5,633.5,640.0,19590.0,354573.0,356218.0,DCE.i2301,3600
852,1.6584696e+18,852.0,640.0,645.0,637.5,644.5,43250.0,356218.0,355206.0,DCE.i2301,3600
853,1.6584948e+18,853.0,650.0,669.0,648.0,665.5,108730.0,355206.0,347890.0,DCE.i2301,3600
854,1.6584984e+18,854.0,665.5,681.0,660.5,680.0,80909.0,347890.0,345889.0,DCE.i2301,3600
855,1.6587108e+18,855.0,680.0,680.0,671.0,673.0,59911.0,345889.0,350355.0,DCE.i2301,3600
856,1.6587144e+18,856.0,673.0,680.0,671.0,677.5,24726.0,350355.0,351529.0,DCE.i2301,3600
857,1.658718e+18,857.0,677.5,679.0,673.0,674.5,14217.0,351529.0,351146.0,DCE.i2301,3600
858,1.6587252e+18,858.0,673.5,675.0,667.0,669.0,25370.0,351146.0,351934.0,DCE.i2301,3600
859,1.6587288e+18,859.0,669.0,673.0,666.0,669.5,42148.0,351934.0,353272.0,DCE.i2301,3600
860,1.658754e+18,860.0,672.0,674.5,661.0,664.0,61786.0,353272.0,357997.0,DCE.i2301,3600
861,1.6587576e+18,861.0,664.0,671.5,663.5,668.5,26982.0,357997.0,357296.0,DCE.i2301,3600
862,1.6587972e+18,862.0,668.5,685.0,667.5,684.5,60038.0,357296.0,355653.0,DCE.i2301,3600
863,1.6588008e+18,863.0,684.5,692.5,681.5,685.5,60084.0,355653.0,354297.0,DCE.i2301,3600
864,1.6588044e+18,864.0,685.5,688.5,681.5,685.0,19655.0,354297.0,355333.0,DCE.i2301,3600
865,1.6588116e+18,865.0,685.0,688.0,683.0,687.5,16780.0,355333.0,357356.0,DCE.i2301,3600
866,1.6588152e+18,866.0,687.5,695.5,685.5,695.0,54490.0,357356.0,355703.0,DCE.i2301,3600
867,1.6588404e+18,867.0,699.0,699.0,687.5,689.5,65962.0,355703.0,360562.0,DCE.i2301,3600
868,1.658844e+18,868.0,689.5,692.0,686.0,688.0,31012.0,360562.0,360168.0,DCE.i2301,3600
869,1.6588836e+18,869.0,686.0,686.0,676.0,677.0,60330.0,360168.0,364258.0,DCE.i2301,3600
870,1.6588872e+18,870.0,677.0,681.0,672.0,679.0,38027.0,364258.0,365450.0,DCE.i2301,3600
871,1.6588908e+18,871.0,679.0,686.5,678.0,685.0,27635.0,365450.0,364804.0,DCE.i2301,3600
872,1.658898e+18,872.0,686.5,692.0,686.5,690.0,33115.0,364804.0,369403.0,DCE.i2301,3600
873,1.6589016e+18,873.0,690.0,691.0,679.5,684.5,44333.0,369403.0,373042.0,DCE.i2301,3600
874,1.6589268e+18,874.0,687.0,695.5,680.5,695.0,76663.0,373042.0,372985.0,DCE.i2301,3600
875,1.6589304e+18,875.0,695.0,699.5,690.0,698.0,48705.0,372985.0,370071.0,DCE.i2301,3600
876,1.65897e+18,876.0,701.0,708.0,700.0,703.0,67133.0,370071.0,372252.0,DCE.i2301,3600
877,1.6589736e+18,877.0,703.0,708.5,700.5,706.5,27000.0,372252.0,374906.0,DCE.i2301,3600
878,1.6589772e+18,878.0,706.5,717.0,706.5,716.5,35220.0,374906.0,373758.0,DCE.i2301,3600
879,1.6589844e+18,879.0,716.0,719.5,713.5,716.5,35442.0,373758.0,378101.0,DCE.i2301,3600
880,1.658988e+18,880.0,716.5,732.0,716.5,727.0,92793.0,378101.0,378126.0,DCE.i2301,3600
881,1.6590132e+18,881.0,718.0,727.5,715.0,717.5,84871.0,378126.0,384985.0,DCE.i2301,3600
882,1.6590168e+18,882.0,717.5,729.5,717.0,726.0,44156.0,384985.0,382868.0,DCE.i2301,3600
883,1.6590564e+18,883.0,727.5,728.0,711.0,713.5,66091.0,382868.0,387296.0,DCE.i2301,3600
884,1.65906e+18,884.0,713.5,713.5,703.5,709.5,64812.0,387296.0,390550.0,DCE.i2301,3600
885,1.6590636e+18,885.0,709.5,714.0,708.0,709.0,20542.0,390550.0,391122.0,DCE.i2301,3600
886,1.6590708e+18,886.0,709.0,715.0,708.5,711.0,22742.0,391122.0,391133.0,DCE.i2301,3600
887,1.6590744e+18,887.0,711.0,716.5,707.5,715.0,49280.0,391133.0,388224.0,DCE.i2301,3600
888,1.6590996e+18,888.0,714.5,728.0,714.5,723.0,84596.0,388224.0,389831.0,DCE.i2301,3600
889,1.6591032e+18,889.0,723.0,743.0,723.0,742.0,97871.0,389831.0,385746.0,DCE.i2301,3600
890,1.6593156e+18,890.0,744.0,748.5,725.5,727.5,101498.0,385746.0,399000.0,DCE.i2301,3600
891,1.6593192e+18,891.0,727.5,736.0,724.0,735.0,38606.0,399000.0,401023.0,DCE.i2301,3600
892,1.6593228e+18,892.0,735.0,736.0,719.5,723.5,40489.0,401023.0,404908.0,DCE.i2301,3600
893,1.65933e+18,893.0,723.0,728.5,721.0,724.0,26835.0,404908.0,407151.0,DCE.i2301,3600
894,1.6593336e+18,894.0,724.0,726.0,716.0,722.5,67965.0,407151.0,411474.0,DCE.i2301,3600
895,1.6593588e+18,895.0,716.0,719.5,711.5,718.5,75656.0,411474.0,415490.0,DCE.i2301,3600
896,1.6593624e+18,896.0,718.5,720.5,715.5,717.5,37082.0,415490.0,414473.0,DCE.i2301,3600
897,1.659402e+18,897.0,715.5,729.0,714.5,725.0,79387.0,414473.0,416869.0,DCE.i2301,3600
898,1.6594056e+18,898.0,725.0,730.0,713.5,723.0,67648.0,416869.0,419202.0,DCE.i2301,3600
899,1.6594092e+18,899.0,723.0,728.5,717.5,724.0,47438.0,419202.0,419659.0,DCE.i2301,3600
900,1.6594164e+18,900.0,725.5,727.0,721.0,725.0,23045.0,419659.0,421817.0,DCE.i2301,3600
901,1.65942e+18,901.0,725.0,739.0,723.5,735.5,86917.0,421817.0,425924.0,DCE.i2301,3600
902,1.6594452e+18,902.0,732.5,737.5,723.0,724.0,87974.0,425924.0,430182.0,DCE.i2301,3600
903,1.6594488e+18,903.0,724.0,732.0,715.0,722.0,102370.0,430182.0,428231.0,DCE.i2301,3600
904,1.6594884e+18,904.0,723.5,731.5,722.0,728.5,70511.0,428231.0,433876.0,DCE.i2301,3600
905,1.659492e+18,905.0,728.5,728.5,718.5,720.5,37889.0,433876.0,436178.0,DCE.i2301,3600
906,1.6594956e+18,906.0,720.5,730.0,720.0,726.5,25189.0,436178.0,435209.0,DCE.i2301,3600
907,1.6595028e+18,907.0,727.5,733.0,726.5,728.5,32133.0,435209.0,439876.0,DCE.i2301,3600
908,1.6595064e+18,908.0,728.5,731.5,718.5,719.0,59818.0,439876.0,440642.0,DCE.i2301,3600
909,1.6595316e+18,909.0,719.0,725.0,708.0,709.0,123033.0,440642.0,450586.0,DCE.i2301,3600
910,1.6595352e+18,910.0,709.0,710.0,702.5,704.0,87924.0,450586.0,453552.0,DCE.i2301,3600
911,1.6595748e+18,911.0,704.5,713.0,701.0,711.5,85427.0,453552.0,461561.0,DCE.i2301,3600
912,1.6595784e+18,912.0,711.5,716.0,698.5,702.5,91343.0,461561.0,468378.0,DCE.i2301,3600
913,1.659582e+18,913.0,702.5,704.0,696.5,702.5,37029.0,468378.0,468453.0,DCE.i2301,3600
914,1.6595892e+18,914.0,703.0,704.5,695.0,697.5,41077.0,468453.0,472029.0,DCE.i2301,3600
915,1.6595928e+18,915.0,697.5,702.5,688.0,688.5,95719.0,472029.0,470650.0,DCE.i2301,3600
916,1.659618e+18,916.0,692.0,697.5,686.5,693.5,128819.0,470650.0,487954.0,DCE.i2301,3600
917,1.6596216e+18,917.0,693.5,701.5,689.0,694.0,96134.0,487954.0,488537.0,DCE.i2301,3600
918,1.6596612e+18,918.0,695.0,706.5,693.0,704.5,122564.0,488537.0,497932.0,DCE.i2301,3600
919,1.6596648e+18,919.0,704.5,713.5,702.0,707.5,91957.0,497932.0,509243.0,DCE.i2301,3600
920,1.6596684e+18,920.0,707.5,713.0,705.0,711.5,44203.0,509243.0,514330.0,DCE.i2301,3600
921,1.6596756e+18,921.0,710.5,722.5,710.0,720.0,87178.0,514330.0,526216.0,DCE.i2301,3600
922,1.6596792e+18,922.0,720.0,731.0,718.5,723.0,157040.0,526216.0,534304.0,DCE.i2301,3600
923,1.6597044e+18,923.0,718.0,727.5,715.5,725.5,165576.0,534304.0,547401.0,DCE.i2301,3600
924,1.659708e+18,924.0,725.5,743.0,723.0,742.0,172379.0,547401.0,551701.0,DCE.i2301,3600
925,1.6599204e+18,925.0,740.0,744.0,732.0,742.5,135637.0,551701.0,559344.0,DCE.i2301,3600
926,1.659924e+18,926.0,742.5,743.0,735.5,736.0,48026.0,559344.0,560335.0,DCE.i2301,3600
927,1.6599276e+18,927.0,736.0,741.5,734.0,737.5,32050.0,560335.0,560464.0,DCE.i2301,3600
928,1.6599348e+18,928.0,737.0,740.5,735.0,740.5,32385.0,560464.0,563059.0,DCE.i2301,3600
929,1.6599384e+18,929.0,740.5,745.5,734.5,737.5,96282.0,563059.0,565571.0,DCE.i2301,3600
930,1.6599636e+18,930.0,740.0,755.0,735.5,753.5,199271.0,565571.0,584147.0,DCE.i2301,3600
931,1.6599672e+18,931.0,753.5,755.0,739.0,744.5,125787.0,584147.0,577413.0,DCE.i2301,3600
932,1.6600068e+18,932.0,745.0,745.5,730.5,731.5,119389.0,577413.0,590722.0,DCE.i2301,3600
933,1.6600104e+18,933.0,731.5,735.0,727.0,734.0,79452.0,590722.0,595625.0,DCE.i2301,3600
934,1.660014e+18,934.0,734.0,735.5,729.0,729.0,38011.0,595625.0,595703.0,DCE.i2301,3600
935,1.6600212e+18,935.0,729.5,732.5,725.0,730.5,68352.0,595703.0,598616.0,DCE.i2301,3600
936,1.6600248e+18,936.0,730.5,737.5,722.5,723.0,162475.0,598616.0,596223.0,DCE.i2301,3600
937,1.66005e+18,937.0,727.0,733.0,723.5,729.5,140486.0,596223.0,601811.0,DCE.i2301,3600
938,1.6600536e+18,938.0,729.5,735.0,721.0,724.5,142178.0,601811.0,599698.0,DCE.i2301,3600
939,1.6600932e+18,939.0,724.5,731.0,721.5,729.0,104835.0,599698.0,603693.0,DCE.i2301,3600
940,1.6600968e+18,940.0,729.0,733.5,722.0,722.5,84054.0,603693.0,607804.0,DCE.i2301,3600
941,1.6601004e+18,941.0,722.5,723.5,713.5,715.0,100298.0,607804.0,611147.0,DCE.i2301,3600
942,1.6601076e+18,942.0,715.0,722.5,714.5,719.0,58923.0,611147.0,612535.0,DCE.i2301,3600
943,1.6601112e+18,943.0,719.0,728.5,717.0,724.5,126183.0,612535.0,612333.0,DCE.i2301,3600
944,1.6601364e+18,944.0,732.5,744.0,726.0,729.0,224543.0,612333.0,619958.0,DCE.i2301,3600
945,1.66014e+18,945.0,729.0,731.0,721.0,725.5,109371.0,619958.0,615149.0,DCE.i2301,3600
946,1.6601796e+18,946.0,728.0,739.5,728.0,739.5,137186.0,615149.0,622096.0,DCE.i2301,3600
947,1.6601832e+18,947.0,739.5,740.0,728.5,733.0,77603.0,622096.0,625459.0,DCE.i2301,3600
948,1.6601868e+18,948.0,733.0,741.0,732.5,737.5,63558.0,625459.0,630878.0,DCE.i2301,3600
949,1.660194e+18,949.0,736.5,743.5,731.5,742.5,84461.0,630878.0,636699.0,DCE.i2301,3600
950,1.6601976e+18,950.0,742.5,744.0,738.0,741.0,100992.0,636699.0,640095.0,DCE.i2301,3600
951,1.6602228e+18,951.0,741.0,744.0,732.0,732.5,139969.0,640095.0,645401.0,DCE.i2301,3600
952,1.6602264e+18,952.0,732.5,738.0,728.0,737.5,99632.0,645401.0,638484.0,DCE.i2301,3600
953,1.660266e+18,953.0,736.5,739.5,724.5,726.0,151655.0,638484.0,642617.0,DCE.i2301,3600
954,1.6602696e+18,954.0,726.0,728.0,717.0,720.0,145059.0,642617.0,646447.0,DCE.i2301,3600
955,1.6602732e+18,955.0,720.0,721.5,716.0,720.0,49399.0,646447.0,649381.0,DCE.i2301,3600
956,1.6602804e+18,956.0,720.0,725.5,720.0,725.0,57929.0,649381.0,648817.0,DCE.i2301,3600
957,1.660284e+18,957.0,725.0,731.0,723.0,730.5,103845.0,648817.0,639099.0,DCE.i2301,3600
958,1.6603092e+18,958.0,728.0,735.5,722.0,730.0,188215.0,639099.0,645457.0,DCE.i2301,3600
959,1.6603128e+18,959.0,730.0,733.0,725.5,730.0,94325.0,645457.0,639023.0,DCE.i2301,3600
960,1.6605252e+18,960.0,729.5,738.5,720.5,734.0,215441.0,639023.0,646444.0,DCE.i2301,3600
961,1.6605288e+18,961.0,734.0,735.0,712.0,716.5,189568.0,646444.0,659931.0,DCE.i2301,3600
962,1.6605324e+18,962.0,716.5,721.5,715.0,715.5,59074.0,659931.0,661344.0,DCE.i2301,3600
963,1.6605396e+18,963.0,715.5,718.5,708.5,710.5,69267.0,661344.0,668409.0,DCE.i2301,3600
964,1.6605432e+18,964.0,710.5,711.5,703.5,707.5,150334.0,668409.0,667462.0,DCE.i2301,3600
965,1.6605684e+18,965.0,700.0,708.0,696.5,704.5,160961.0,667462.0,667669.0,DCE.i2301,3600
966,1.660572e+18,966.0,704.5,711.5,704.0,708.5,70481.0,667669.0,661832.0,DCE.i2301,3600
967,1.6606116e+18,967.0,708.5,718.0,708.5,714.5,117800.0,661832.0,664538.0,DCE.i2301,3600
968,1.6606152e+18,968.0,714.5,728.0,714.5,727.0,130909.0,664538.0,668927.0,DCE.i2301,3600
969,1.6606188e+18,969.0,727.0,727.5,721.0,724.5,58755.0,668927.0,669308.0,DCE.i2301,3600
970,1.660626e+18,970.0,724.0,724.0,718.0,721.0,53647.0,669308.0,671378.0,DCE.i2301,3600
971,1.6606296e+18,971.0,721.0,725.0,719.0,720.5,91476.0,671378.0,667848.0,DCE.i2301,3600
972,1.6606548e+18,972.0,720.0,723.5,716.5,718.0,119733.0,667848.0,671938.0,DCE.i2301,3600
973,1.6606584e+18,973.0,718.0,722.0,716.0,717.5,68106.0,671938.0,664666.0,DCE.i2301,3600
974,1.660698e+18,974.0,718.0,720.5,707.5,712.0,159547.0,664666.0,664950.0,DCE.i2301,3600
975,1.6607016e+18,975.0,712.0,712.5,706.5,708.5,72531.0,664950.0,666784.0,DCE.i2301,3600
976,1.6607052e+18,976.0,708.5,710.5,701.0,702.5,96102.0,666784.0,672694.0,DCE.i2301,3600
977,1.6607124e+18,977.0,701.0,706.0,699.0,705.5,84930.0,672694.0,676265.0,DCE.i2301,3600
978,1.660716e+18,978.0,705.5,708.5,683.5,684.0,257506.0,676265.0,684691.0,DCE.i2301,3600
979,1.6607412e+18,979.0,686.0,692.0,681.5,685.5,182233.0,684691.0,702682.0,DCE.i2301,3600
980,1.6607448e+18,980.0,685.5,691.0,683.5,687.5,93914.0,702682.0,698983.0,DCE.i2301,3600
981,1.6607844e+18,981.0,687.5,693.5,683.0,689.0,117420.0,698983.0,702032.0,DCE.i2301,3600
982,1.660788e+18,982.0,689.0,689.5,677.5,679.0,130029.0,702032.0,710453.0,DCE.i2301,3600
983,1.6607916e+18,983.0,679.0,689.0,676.5,688.5,72287.0,710453.0,702136.0,DCE.i2301,3600
984,1.6607988e+18,984.0,689.0,700.5,689.0,696.5,145553.0,702136.0,698109.0,DCE.i2301,3600
