,datetime,id,open,high,low,close,volume,open_oi,close_oi,symbol,duration
1846,1.639458e+18,400.0,633.0,635.5,628.0,634.0,3191.0,85797.0,85929.0,DCE.i2209,3600
1847,1.6394616e+18,401.0,634.0,639.0,628.5,629.5,4980.0,85929.0,86136.0,DCE.i2209,3600
1848,1.6394868e+18,402.0,627.0,634.5,626.5,631.5,4199.0,86136.0,86958.0,DCE.i2209,3600
1849,1.6394904e+18,403.0,631.5,639.5,628.5,639.5,2889.0,86958.0,86269.0,DCE.i2209,3600
1850,1.63953e+18,404.0,638.5,639.5,625.0,631.5,6181.0,86269.0,87487.0,DCE.i2209,3600
1851,1.6395336e+18,405.0,631.5,641.5,631.0,634.0,5550.0,87487.0,87050.0,DCE.i2209,3600
1852,1.6395372e+18,406.0,634.0,637.0,631.0,633.5,1686.0,87050.0,86981.0,DCE.i2209,3600
1853,1.6395444e+18,407.0,633.0,634.5,630.0,633.0,3333.0,86981.0,87917.0,DCE.i2209,3600
1854,1.639548e+18,408.0,633.0,633.5,619.5,620.0,14559.0,87917.0,91469.0,DCE.i2209,3600
1855,1.6395732e+18,409.0,620.0,628.5,620.0,626.5,6701.0,91469.0,91723.0,DCE.i2209,3600
1856,1.6395768e+18,410.0,626.5,629.0,623.0,626.5,2721.0,91723.0,91439.0,DCE.i2209,3600
1857,1.6396164e+18,411.0,627.5,639.0,627.5,635.0,8909.0,91439.0,89982.0,DCE.i2209,3600
1858,1.63962e+18,412.0,635.0,637.5,633.0,636.5,3149.0,89982.0,89866.0,DCE.i2209,3600
1859,1.6396236e+18,413.0,636.5,640.0,635.0,637.0,3338.0,89866.0,90720.0,DCE.i2209,3600
1860,1.6396308e+18,414.0,637.0,639.0,636.0,638.0,2430.0,90720.0,91087.0,DCE.i2209,3600
1861,1.6396344e+18,415.0,638.0,643.5,633.0,641.5,9166.0,91087.0,90926.0,DCE.i2209,3600
1862,1.6396596e+18,416.0,644.0,660.0,644.0,659.0,11541.0,90926.0,91358.0,DCE.i2209,3600
1863,1.6396632e+18,417.0,659.0,664.0,655.0,657.5,8537.0,91358.0,92208.0,DCE.i2209,3600
1864,1.6397028e+18,418.0,657.0,660.5,649.5,652.0,9690.0,92208.0,93960.0,DCE.i2209,3600
1865,1.6397064e+18,419.0,652.0,653.0,645.0,648.5,4505.0,93960.0,93578.0,DCE.i2209,3600
1866,1.63971e+18,420.0,648.5,649.0,641.5,646.5,2687.0,93578.0,93646.0,DCE.i2209,3600
1867,1.6397172e+18,421.0,647.0,649.5,644.5,648.5,1404.0,93646.0,93815.0,DCE.i2209,3600
1868,1.6397208e+18,422.0,648.5,652.0,644.5,647.0,3776.0,93815.0,93762.0,DCE.i2209,3600
1869,1.639746e+18,423.0,648.0,656.5,647.0,652.0,5321.0,93762.0,94012.0,DCE.i2209,3600
1870,1.6397496e+18,424.0,652.0,663.0,651.5,660.0,5824.0,94012.0,93767.0,DCE.i2209,3600
1871,1.639962e+18,425.0,658.0,665.0,652.5,657.5,7849.0,93767.0,93904.0,DCE.i2209,3600
1872,1.6399656e+18,426.0,657.5,662.0,655.0,660.0,5402.0,93904.0,94309.0,DCE.i2209,3600
1873,1.6399692e+18,427.0,660.0,665.5,655.0,656.0,6225.0,94309.0,94540.0,DCE.i2209,3600
1874,1.6399764e+18,428.0,655.5,659.0,650.5,651.0,4570.0,94540.0,94976.0,DCE.i2209,3600
1875,1.63998e+18,429.0,651.0,654.0,642.5,644.0,6180.0,94976.0,94757.0,DCE.i2209,3600
1876,1.6400052e+18,430.0,646.0,673.0,646.0,672.0,21346.0,94757.0,96075.0,DCE.i2209,3600
1877,1.6400088e+18,431.0,672.0,672.5,659.0,661.5,5718.0,96075.0,96153.0,DCE.i2209,3600
1878,1.6400484e+18,432.0,662.0,669.0,657.0,667.5,8317.0,96153.0,96616.0,DCE.i2209,3600
1879,1.640052e+18,433.0,667.5,670.0,664.0,665.0,5231.0,96616.0,97397.0,DCE.i2209,3600
1880,1.6400556e+18,434.0,665.0,670.5,663.0,668.0,3232.0,97397.0,97796.0,DCE.i2209,3600
1881,1.6400628e+18,435.0,668.5,677.0,667.0,673.0,4957.0,97796.0,98353.0,DCE.i2209,3600
1882,1.6400664e+18,436.0,673.0,675.5,669.0,671.5,8304.0,98353.0,98575.0,DCE.i2209,3600
1883,1.6400916e+18,437.0,670.5,675.0,669.0,672.0,15720.0,98575.0,99208.0,DCE.i2209,3600
1884,1.6400952e+18,438.0,672.0,677.5,672.0,676.0,4145.0,99208.0,98819.0,DCE.i2209,3600
1885,1.6401348e+18,439.0,677.5,677.5,665.0,666.0,9776.0,98819.0,99819.0,DCE.i2209,3600
1886,1.6401384e+18,440.0,666.0,668.5,658.0,662.5,8212.0,99819.0,99041.0,DCE.i2209,3600
1887,1.640142e+18,441.0,662.5,665.0,658.5,659.5,2505.0,99041.0,98397.0,DCE.i2209,3600
1888,1.6401492e+18,442.0,659.5,664.5,657.0,662.0,2800.0,98397.0,97982.0,DCE.i2209,3600
1889,1.6401528e+18,443.0,662.0,663.0,655.0,662.5,6047.0,97982.0,98872.0,DCE.i2209,3600
1890,1.640178e+18,444.0,663.0,664.5,647.0,650.5,10003.0,98872.0,98541.0,DCE.i2209,3600
1891,1.6401816e+18,445.0,650.5,651.5,644.5,645.5,12689.0,98541.0,98110.0,DCE.i2209,3600
1892,1.6402212e+18,446.0,647.0,655.5,646.0,654.5,8037.0,98110.0,99339.0,DCE.i2209,3600
1893,1.6402248e+18,447.0,654.5,657.0,650.5,653.5,3828.0,99339.0,99154.0,DCE.i2209,3600
1894,1.6402284e+18,448.0,653.5,655.5,651.0,652.0,1515.0,99154.0,99485.0,DCE.i2209,3600
1895,1.6402356e+18,449.0,652.0,653.5,647.5,650.5,2560.0,99485.0,99953.0,DCE.i2209,3600
1896,1.6402392e+18,450.0,650.5,659.0,650.5,655.0,4930.0,99953.0,99802.0,DCE.i2209,3600
1897,1.6402644e+18,451.0,655.0,668.0,655.0,663.5,9133.0,99802.0,99309.0,DCE.i2209,3600
1898,1.640268e+18,452.0,663.5,666.0,661.0,664.0,5172.0,99309.0,100647.0,DCE.i2209,3600
1899,1.6403076e+18,453.0,664.0,672.0,663.5,669.0,7271.0,100647.0,100715.0,DCE.i2209,3600
1900,1.6403112e+18,454.0,669.0,670.5,661.0,661.5,6028.0,100715.0,100704.0,DCE.i2209,3600
1901,1.6403148e+18,455.0,661.5,671.0,659.5,670.0,4807.0,100704.0,101258.0,DCE.i2209,3600
1902,1.640322e+18,456.0,670.0,670.5,664.0,664.0,1528.0,101258.0,101511.0,DCE.i2209,3600
1903,1.6403256e+18,457.0,664.0,670.5,664.0,670.0,3610.0,101511.0,101207.0,DCE.i2209,3600
1904,1.6403508e+18,458.0,670.0,676.0,668.5,672.0,4765.0,101207.0,101774.0,DCE.i2209,3600
1905,1.6403544e+18,459.0,672.0,675.0,667.0,667.5,2732.0,101774.0,101464.0,DCE.i2209,3600
1906,1.6405668e+18,460.0,667.0,667.0,646.0,647.0,15697.0,101464.0,103215.0,DCE.i2209,3600
1907,1.6405704e+18,461.0,647.0,653.5,646.0,651.0,3898.0,103215.0,103383.0,DCE.i2209,3600
1908,1.640574e+18,462.0,651.0,652.5,649.0,652.0,1448.0,103383.0,103588.0,DCE.i2209,3600
1909,1.6405812e+18,463.0,652.0,654.0,646.5,650.0,3839.0,103588.0,104387.0,DCE.i2209,3600
1910,1.6405848e+18,464.0,650.0,651.5,645.5,646.0,5233.0,104387.0,104315.0,DCE.i2209,3600
1911,1.64061e+18,465.0,645.0,645.0,634.0,637.5,7324.0,104315.0,105380.0,DCE.i2209,3600
1912,1.6406136e+18,466.0,637.5,641.0,633.5,636.0,3810.0,105380.0,105586.0,DCE.i2209,3600
1913,1.6406532e+18,467.0,637.5,648.0,636.0,647.5,7402.0,105586.0,104298.0,DCE.i2209,3600
1914,1.6406568e+18,468.0,647.5,650.0,642.0,647.5,4860.0,104298.0,104676.0,DCE.i2209,3600
1915,1.6406604e+18,469.0,647.5,648.5,639.0,643.0,2561.0,104676.0,104571.0,DCE.i2209,3600
1916,1.6406676e+18,470.0,643.0,644.0,639.5,640.0,1754.0,104571.0,104883.0,DCE.i2209,3600
1917,1.6406712e+18,471.0,640.0,640.5,633.0,637.0,7414.0,104883.0,106443.0,DCE.i2209,3600
1918,1.6406964e+18,472.0,637.0,639.0,631.5,634.5,5876.0,106443.0,107014.0,DCE.i2209,3600
1919,1.6407e+18,473.0,634.5,638.0,632.5,635.0,2281.0,107014.0,106687.0,DCE.i2209,3600
1920,1.6407396e+18,474.0,635.0,638.5,634.5,637.5,2975.0,106687.0,106679.0,DCE.i2209,3600
1921,1.6407432e+18,475.0,637.5,638.0,626.0,628.0,5571.0,106679.0,107799.0,DCE.i2209,3600
1922,1.6407468e+18,476.0,628.0,629.5,622.5,622.5,4718.0,107799.0,108664.0,DCE.i2209,3600
1923,1.640754e+18,477.0,623.0,626.0,621.5,624.0,5744.0,108664.0,109311.0,DCE.i2209,3600
1924,1.6407576e+18,478.0,624.0,629.5,622.0,629.0,4651.0,109311.0,108664.0,DCE.i2209,3600
1925,1.6407828e+18,479.0,631.0,640.5,631.0,638.5,6496.0,108664.0,108134.0,DCE.i2209,3600
1926,1.6407864e+18,480.0,638.5,641.0,637.0,641.0,2035.0,108134.0,108056.0,DCE.i2209,3600
1927,1.640826e+18,481.0,640.0,645.0,639.0,643.5,6202.0,108056.0,106372.0,DCE.i2209,3600
1928,1.6408296e+18,482.0,643.5,652.0,643.0,649.0,6033.0,106372.0,105884.0,DCE.i2209,3600
1929,1.6408332e+18,483.0,649.0,652.0,648.0,650.0,2826.0,105884.0,105813.0,DCE.i2209,3600
1930,1.6408404e+18,484.0,649.5,650.0,638.5,639.0,6815.0,105813.0,106462.0,DCE.i2209,3600
1931,1.640844e+18,485.0,639.0,642.0,633.0,637.0,8909.0,106462.0,106664.0,DCE.i2209,3600
1932,1.6408692e+18,486.0,633.0,640.5,633.0,636.0,3932.0,106664.0,106933.0,DCE.i2209,3600
1933,1.6408728e+18,487.0,636.0,644.5,636.0,641.0,2530.0,106933.0,106869.0,DCE.i2209,3600
1934,1.6409124e+18,488.0,640.5,644.0,636.5,639.0,2809.0,106869.0,106850.0,DCE.i2209,3600
1935,1.640916e+18,489.0,639.0,646.0,635.5,644.0,3527.0,106850.0,106513.0,DCE.i2209,3600
1936,1.6409196e+18,490.0,644.0,648.0,642.5,646.5,1597.0,106513.0,106469.0,DCE.i2209,3600
1937,1.6409268e+18,491.0,646.5,650.0,645.5,649.5,2245.0,106469.0,106710.0,DCE.i2209,3600
1938,1.6409304e+18,492.0,649.5,650.5,643.0,646.0,5930.0,106710.0,107110.0,DCE.i2209,3600
1939,1.641258e+18,493.0,647.0,653.0,631.0,651.5,14028.0,107110.0,107079.0,DCE.i2209,3600
1940,1.6412616e+18,494.0,651.5,655.0,648.5,653.5,7015.0,107079.0,107779.0,DCE.i2209,3600
1941,1.6412652e+18,495.0,653.5,654.5,650.0,652.0,1739.0,107779.0,107808.0,DCE.i2209,3600
1942,1.6412724e+18,496.0,652.0,655.0,651.5,653.5,1803.0,107808.0,108118.0,DCE.i2209,3600
1943,1.641276e+18,497.0,653.5,656.0,652.5,653.5,2994.0,108118.0,108329.0,DCE.i2209,3600
1944,1.6413012e+18,498.0,655.0,658.0,651.5,656.0,3535.0,108329.0,108512.0,DCE.i2209,3600
1945,1.6413048e+18,499.0,656.0,659.0,654.5,657.5,2244.0,108512.0,108464.0,DCE.i2209,3600
1946,1.6413444e+18,500.0,657.5,660.0,650.0,652.0,5551.0,108464.0,109233.0,DCE.i2209,3600
1947,1.641348e+18,501.0,652.0,653.5,647.5,651.5,3872.0,109233.0,109189.0,DCE.i2209,3600
1948,1.6413516e+18,502.0,651.5,652.0,648.5,649.0,1036.0,109189.0,109173.0,DCE.i2209,3600
1949,1.6413588e+18,503.0,648.5,652.5,647.0,649.5,3523.0,109173.0,109472.0,DCE.i2209,3600
1950,1.6413624e+18,504.0,649.5,659.5,649.0,659.0,4380.0,109472.0,108704.0,DCE.i2209,3600
1951,1.6413876e+18,505.0,660.5,677.0,660.5,677.0,12109.0,108704.0,107477.0,DCE.i2209,3600
1952,1.6413912e+18,506.0,677.0,678.5,672.0,674.0,4771.0,107477.0,108067.0,DCE.i2209,3600
1953,1.6414308e+18,507.0,672.0,679.5,669.0,676.0,13952.0,108067.0,108691.0,DCE.i2209,3600
1954,1.6414344e+18,508.0,676.0,682.0,676.0,681.0,7498.0,108691.0,108868.0,DCE.i2209,3600
1955,1.641438e+18,509.0,681.0,683.0,675.5,678.0,4034.0,108868.0,109265.0,DCE.i2209,3600
1956,1.6414452e+18,510.0,677.5,681.5,677.5,681.0,2656.0,109265.0,109769.0,DCE.i2209,3600
1957,1.6414488e+18,511.0,681.0,683.0,678.0,682.0,5857.0,109769.0,109970.0,DCE.i2209,3600
1958,1.641474e+18,512.0,684.5,689.0,682.0,683.5,7632.0,109970.0,109890.0,DCE.i2209,3600
1959,1.6414776e+18,513.0,683.5,685.0,678.5,679.0,3561.0,109890.0,110055.0,DCE.i2209,3600
1960,1.6415172e+18,514.0,679.5,682.0,672.5,675.0,7564.0,110055.0,110931.0,DCE.i2209,3600
1961,1.6415208e+18,515.0,675.0,680.5,673.5,678.0,4064.0,110931.0,110767.0,DCE.i2209,3600
1962,1.6415244e+18,516.0,678.0,683.5,678.0,679.0,2038.0,110767.0,110908.0,DCE.i2209,3600
1963,1.6415316e+18,517.0,679.0,683.0,679.0,681.0,2147.0,110908.0,111908.0,DCE.i2209,3600
1964,1.6415352e+18,518.0,681.0,687.0,674.0,687.0,6992.0,111908.0,111469.0,DCE.i2209,3600
1965,1.6415604e+18,519.0,686.0,686.0,679.0,683.0,16676.0,111469.0,109305.0,DCE.i2209,3600
1966,1.641564e+18,520.0,683.0,686.5,679.0,680.5,7186.0,109305.0,109724.0,DCE.i2209,3600
1967,1.6417764e+18,521.0,681.0,686.5,672.0,676.5,17666.0,109724.0,109413.0,DCE.i2209,3600
1968,1.64178e+18,522.0,676.5,678.0,671.0,671.5,5049.0,109413.0,109497.0,DCE.i2209,3600
1969,1.6417836e+18,523.0,671.5,673.0,667.0,670.5,4614.0,109497.0,109132.0,DCE.i2209,3600
1970,1.6417908e+18,524.0,670.5,677.0,670.0,673.0,7744.0,109132.0,107182.0,DCE.i2209,3600
1971,1.6417944e+18,525.0,673.0,674.5,669.0,669.5,6434.0,107182.0,108143.0,DCE.i2209,3600
1972,1.6418196e+18,526.0,668.5,684.5,668.5,684.0,11053.0,108143.0,107924.0,DCE.i2209,3600
1973,1.6418232e+18,527.0,684.0,685.0,680.0,680.5,5994.0,107924.0,107772.0,DCE.i2209,3600
1974,1.6418628e+18,528.0,681.0,692.5,678.0,691.0,8950.0,107772.0,109338.0,DCE.i2209,3600
1975,1.6418664e+18,529.0,691.0,692.0,684.5,686.5,2951.0,109338.0,109391.0,DCE.i2209,3600
1976,1.64187e+18,530.0,686.5,690.0,684.0,687.5,1361.0,109391.0,109332.0,DCE.i2209,3600
1977,1.6418772e+18,531.0,687.0,689.5,686.0,689.0,1352.0,109332.0,109519.0,DCE.i2209,3600
1978,1.6418808e+18,532.0,689.0,694.0,686.0,693.5,5205.0,109519.0,109780.0,DCE.i2209,3600
1979,1.641906e+18,533.0,695.0,700.0,688.0,698.0,7489.0,109780.0,110912.0,DCE.i2209,3600
1980,1.6419096e+18,534.0,698.0,699.5,694.5,696.5,3875.0,110912.0,111694.0,DCE.i2209,3600
1981,1.6419492e+18,535.0,698.5,701.5,692.0,700.5,6215.0,111694.0,112679.0,DCE.i2209,3600
1982,1.6419528e+18,536.0,700.5,704.5,698.5,704.0,3670.0,112679.0,113753.0,DCE.i2209,3600
1983,1.6419564e+18,537.0,704.0,708.5,702.0,707.0,4244.0,113753.0,114897.0,DCE.i2209,3600
1984,1.6419636e+18,538.0,707.5,709.0,702.5,707.5,4465.0,114897.0,114384.0,DCE.i2209,3600
1985,1.6419672e+18,539.0,707.5,710.5,703.0,708.0,6245.0,114384.0,113471.0,DCE.i2209,3600
1986,1.6419924e+18,540.0,711.0,713.0,707.0,712.5,13923.0,113471.0,113999.0,DCE.i2209,3600
1987,1.641996e+18,541.0,712.5,718.0,708.0,716.0,8082.0,113999.0,115438.0,DCE.i2209,3600
1988,1.6420356e+18,542.0,716.0,719.0,713.0,718.5,5270.0,115438.0,115272.0,DCE.i2209,3600
1989,1.6420392e+18,543.0,718.5,719.0,714.5,716.0,2265.0,115272.0,115480.0,DCE.i2209,3600
1990,1.6420428e+18,544.0,716.0,717.0,709.0,709.5,2190.0,115480.0,115444.0,DCE.i2209,3600
1991,1.64205e+18,545.0,709.0,709.5,703.5,706.0,6074.0,115444.0,115838.0,DCE.i2209,3600
1992,1.6420536e+18,546.0,706.0,708.0,698.5,698.5,7835.0,115838.0,115952.0,DCE.i2209,3600
1993,1.6420788e+18,547.0,698.0,698.0,688.0,697.5,11330.0,115952.0,117180.0,DCE.i2209,3600
1994,1.6420824e+18,548.0,697.5,706.0,697.0,701.5,5440.0,117180.0,117096.0,DCE.i2209,3600
1995,1.642122e+18,549.0,701.5,704.0,698.0,699.0,5497.0,117096.0,117857.0,DCE.i2209,3600
1996,1.6421256e+18,550.0,699.0,701.5,694.5,698.0,4666.0,117857.0,117973.0,DCE.i2209,3600
1997,1.6421292e+18,551.0,698.0,698.5,691.0,692.0,2979.0,117973.0,118302.0,DCE.i2209,3600
1998,1.6421364e+18,552.0,692.0,698.5,690.0,695.0,4908.0,118302.0,118962.0,DCE.i2209,3600
1999,1.64214e+18,553.0,695.0,698.0,692.0,698.0,7215.0,118962.0,120511.0,DCE.i2209,3600
2000,1.6421652e+18,554.0,699.0,699.0,684.0,685.5,17001.0,120511.0,122031.0,DCE.i2209,3600
2001,1.6421688e+18,555.0,685.5,688.5,682.5,686.5,5740.0,122031.0,122152.0,DCE.i2209,3600
2002,1.6423812e+18,556.0,689.0,690.0,677.0,680.0,15454.0,122152.0,115651.0,DCE.i2209,3600
2003,1.6423848e+18,557.0,680.0,681.0,673.0,674.5,6166.0,115651.0,114429.0,DCE.i2209,3600
2004,1.6423884e+18,558.0,674.5,679.5,673.5,677.0,2566.0,114429.0,114232.0,DCE.i2209,3600
2005,1.6423956e+18,559.0,677.5,680.5,676.0,679.5,3203.0,114232.0,115284.0,DCE.i2209,3600
2006,1.6423992e+18,560.0,679.5,679.5,675.5,677.0,2785.0,115284.0,115399.0,DCE.i2209,3600
2007,1.6424244e+18,561.0,680.0,685.0,675.0,682.0,5316.0,115399.0,115476.0,DCE.i2209,3600
2008,1.642428e+18,562.0,682.0,683.0,679.0,682.0,2326.0,115476.0,115293.0,DCE.i2209,3600
2009,1.6424676e+18,563.0,682.0,682.5,668.5,670.5,7683.0,115293.0,115500.0,DCE.i2209,3600
2010,1.6424712e+18,564.0,670.5,675.0,669.0,674.5,3934.0,115500.0,115445.0,DCE.i2209,3600
2011,1.6424748e+18,565.0,674.5,680.0,674.0,676.0,4033.0,115445.0,115690.0,DCE.i2209,3600
2012,1.642482e+18,566.0,675.5,679.0,675.5,678.0,2256.0,115690.0,115400.0,DCE.i2209,3600
2013,1.6424856e+18,567.0,678.0,687.0,677.0,686.5,5047.0,115400.0,114906.0,DCE.i2209,3600
2014,1.6425108e+18,568.0,687.0,708.0,687.0,706.0,13761.0,114906.0,112771.0,DCE.i2209,3600
2015,1.6425144e+18,569.0,706.0,709.0,703.5,708.0,4092.0,112771.0,112617.0,DCE.i2209,3600
2016,1.642554e+18,570.0,707.0,712.5,702.0,710.5,14015.0,112617.0,105139.0,DCE.i2209,3600
2017,1.6425576e+18,571.0,710.5,713.5,708.0,712.5,5220.0,105139.0,104781.0,DCE.i2209,3600
2018,1.6425612e+18,572.0,712.5,715.5,710.5,715.0,3390.0,104781.0,104402.0,DCE.i2209,3600
2019,1.6425684e+18,573.0,714.0,714.5,701.5,706.0,5009.0,104402.0,105267.0,DCE.i2209,3600
2020,1.642572e+18,574.0,706.0,713.0,705.0,711.0,4476.0,105267.0,105482.0,DCE.i2209,3600
2021,1.6425972e+18,575.0,712.5,720.5,709.5,711.5,9587.0,105482.0,106752.0,DCE.i2209,3600
2022,1.6426008e+18,576.0,711.5,715.5,710.5,712.5,3164.0,106752.0,106266.0,DCE.i2209,3600
2023,1.6426404e+18,577.0,712.5,718.0,707.5,712.0,5751.0,106266.0,106570.0,DCE.i2209,3600
2024,1.642644e+18,578.0,712.0,713.5,708.5,712.0,2692.0,106570.0,106715.0,DCE.i2209,3600
2025,1.6426476e+18,579.0,712.0,714.5,709.5,711.5,1799.0,106715.0,106844.0,DCE.i2209,3600
2026,1.6426548e+18,580.0,710.0,715.0,710.0,712.0,2719.0,106844.0,107695.0,DCE.i2209,3600
2027,1.6426584e+18,581.0,712.0,720.5,711.0,715.5,6879.0,107695.0,109106.0,DCE.i2209,3600
2028,1.6426836e+18,582.0,717.0,728.0,714.0,727.5,7545.0,109106.0,110021.0,DCE.i2209,3600
2029,1.6426872e+18,583.0,727.5,734.0,727.0,731.5,5090.0,110021.0,109601.0,DCE.i2209,3600
2030,1.6427268e+18,584.0,729.0,732.5,720.5,723.0,10503.0,109601.0,110790.0,DCE.i2209,3600
2031,1.6427304e+18,585.0,723.0,726.5,719.5,720.0,3196.0,110790.0,110344.0,DCE.i2209,3600
2032,1.642734e+18,586.0,720.0,726.0,719.5,726.0,3192.0,110344.0,109387.0,DCE.i2209,3600
2033,1.6427412e+18,587.0,725.5,728.5,724.0,727.0,2854.0,109387.0,108755.0,DCE.i2209,3600
2034,1.6427448e+18,588.0,727.0,731.0,725.5,727.0,3815.0,108755.0,108172.0,DCE.i2209,3600
2035,1.64277e+18,589.0,723.0,736.0,723.0,734.5,7207.0,108172.0,109175.0,DCE.i2209,3600
2036,1.6427736e+18,590.0,734.5,743.0,734.0,737.5,13407.0,109175.0,109626.0,DCE.i2209,3600
2037,1.642986e+18,591.0,739.5,746.0,730.0,731.5,11436.0,109626.0,111061.0,DCE.i2209,3600
2038,1.6429896e+18,592.0,731.5,732.0,723.0,727.0,5287.0,111061.0,109982.0,DCE.i2209,3600
2039,1.6429932e+18,593.0,727.0,728.5,725.0,726.5,1913.0,109982.0,109648.0,DCE.i2209,3600
2040,1.6430004e+18,594.0,726.5,729.0,726.5,728.0,2372.0,109648.0,109599.0,DCE.i2209,3600
2041,1.643004e+18,595.0,728.0,728.5,714.5,714.5,7147.0,109599.0,108857.0,DCE.i2209,3600
2042,1.6430292e+18,596.0,711.0,718.5,711.0,714.0,10412.0,108857.0,110972.0,DCE.i2209,3600
2043,1.6430328e+18,597.0,714.0,716.5,710.5,714.0,4146.0,110972.0,110652.0,DCE.i2209,3600
2044,1.6430724e+18,598.0,714.0,721.5,713.5,720.5,5144.0,110652.0,110146.0,DCE.i2209,3600
2045,1.643076e+18,599.0,720.5,727.5,720.5,727.0,4550.0,110146.0,110832.0,DCE.i2209,3600
2046,1.6430796e+18,600.0,727.0,733.0,724.5,732.0,5518.0,110832.0,111521.0,DCE.i2209,3600
2047,1.6430868e+18,601.0,732.0,736.0,730.0,735.5,3013.0,111521.0,111668.0,DCE.i2209,3600
2048,1.6430904e+18,602.0,735.5,738.0,732.0,737.0,7227.0,111668.0,109515.0,DCE.i2209,3600
2049,1.6431156e+18,603.0,738.0,743.0,736.5,741.0,11258.0,109515.0,110620.0,DCE.i2209,3600
2050,1.6431192e+18,604.0,741.0,742.5,729.5,730.0,6466.0,110620.0,109051.0,DCE.i2209,3600
2051,1.6431588e+18,605.0,730.0,734.0,725.0,732.0,5449.0,109051.0,108615.0,DCE.i2209,3600
2052,1.6431624e+18,606.0,732.0,736.5,731.5,734.0,4048.0,108615.0,109243.0,DCE.i2209,3600
2053,1.643166e+18,607.0,734.0,734.0,725.0,725.0,3049.0,109243.0,109172.0,DCE.i2209,3600
2054,1.6431732e+18,608.0,725.0,731.0,723.0,729.5,1920.0,109172.0,109009.0,DCE.i2209,3600
2055,1.6431768e+18,609.0,729.5,744.5,729.5,743.5,6171.0,109009.0,109603.0,DCE.i2209,3600
2056,1.643202e+18,610.0,745.0,746.5,736.0,742.0,8436.0,109603.0,109141.0,DCE.i2209,3600
2057,1.6432056e+18,611.0,742.0,745.5,739.5,744.0,2421.0,109141.0,108866.0,DCE.i2209,3600
2058,1.6432452e+18,612.0,743.0,750.0,737.5,738.0,5135.0,108866.0,108925.0,DCE.i2209,3600
2059,1.6432488e+18,613.0,738.0,740.0,731.0,735.5,3740.0,108925.0,107808.0,DCE.i2209,3600
2060,1.6432524e+18,614.0,735.5,743.5,733.5,740.0,1655.0,107808.0,107502.0,DCE.i2209,3600
2061,1.6432596e+18,615.0,739.0,743.5,738.0,742.0,2580.0,107502.0,107267.0,DCE.i2209,3600
2062,1.6432632e+18,616.0,742.0,743.0,737.0,739.5,3263.0,107267.0,107525.0,DCE.i2209,3600
2063,1.6432884e+18,617.0,743.0,761.5,742.5,756.0,12203.0,107525.0,106702.0,DCE.i2209,3600
2064,1.643292e+18,618.0,756.0,761.0,756.0,758.5,3506.0,106702.0,105886.0,DCE.i2209,3600
2065,1.6433316e+18,619.0,758.5,764.0,755.0,763.0,6351.0,105886.0,106729.0,DCE.i2209,3600
2066,1.6433352e+18,620.0,763.0,766.0,758.0,761.0,2968.0,106729.0,106726.0,DCE.i2209,3600
2067,1.6433388e+18,621.0,761.0,769.0,760.0,766.0,2844.0,106726.0,106687.0,DCE.i2209,3600
2068,1.643346e+18,622.0,768.0,776.5,768.0,775.5,4088.0,106687.0,107318.0,DCE.i2209,3600
2069,1.6433496e+18,623.0,775.5,791.0,769.0,790.0,12601.0,107318.0,108220.0,DCE.i2209,3600
2070,1.6441956e+18,624.0,780.0,780.0,761.0,778.5,13535.0,108220.0,106448.0,DCE.i2209,3600
2071,1.6441992e+18,625.0,778.5,787.0,775.5,785.0,3960.0,106448.0,106462.0,DCE.i2209,3600
2072,1.6442028e+18,626.0,785.0,789.5,782.0,788.5,2323.0,106462.0,106351.0,DCE.i2209,3600
2073,1.64421e+18,627.0,788.5,791.0,786.0,788.0,1913.0,106351.0,106566.0,DCE.i2209,3600
2074,1.6442136e+18,628.0,788.0,789.0,775.0,779.0,4510.0,106566.0,106610.0,DCE.i2209,3600
2075,1.6442388e+18,629.0,785.0,804.5,785.0,802.5,13103.0,106610.0,107102.0,DCE.i2209,3600
2076,1.6442424e+18,630.0,802.5,805.0,799.0,804.0,2716.0,107102.0,106929.0,DCE.i2209,3600
2077,1.644282e+18,631.0,804.5,804.5,795.5,800.5,5418.0,106929.0,107765.0,DCE.i2209,3600
2078,1.6442856e+18,632.0,800.5,806.5,792.0,798.0,7088.0,107765.0,107317.0,DCE.i2209,3600
2079,1.6442892e+18,633.0,798.0,801.0,793.5,800.5,1623.0,107317.0,107509.0,DCE.i2209,3600
2080,1.6442964e+18,634.0,795.5,803.0,793.5,801.5,2066.0,107509.0,107441.0,DCE.i2209,3600
2081,1.6443e+18,635.0,801.5,803.0,780.0,785.5,12150.0,107441.0,108392.0,DCE.i2209,3600
2082,1.6443252e+18,636.0,780.0,783.0,769.5,774.5,18457.0,108392.0,112392.0,DCE.i2209,3600
2083,1.6443288e+18,637.0,774.5,775.5,766.5,771.0,6313.0,112392.0,113122.0,DCE.i2209,3600
2084,1.6443684e+18,638.0,771.5,777.0,753.5,754.0,12931.0,113122.0,114101.0,DCE.i2209,3600
2085,1.644372e+18,639.0,754.0,758.5,750.5,750.5,5749.0,114101.0,114232.0,DCE.i2209,3600
2086,1.6443756e+18,640.0,750.5,757.0,750.5,752.5,3131.0,114232.0,114403.0,DCE.i2209,3600
